Date,T2M,RH2M,WS2M,WD2M,PRECTOTCORR,CLOUD_AMT
2023-08-13,24.79,74.63,2.08,276.4,0.23,96.83
2023-08-14,25.22,70.51,2.3,271.6,0.01,76.03
2023-08-15,24.76,71.32,2.32,264.8,0.0,55.17
2023-08-16,25.5,69.92,2.5,265.9,0.01,31.96
2023-08-17,25.28,72.0,3.13,266.8,0.04,82.45
2023-08-18,24.07,74.22,3.24,272.6,0.08,91.71
2023-08-19,24.57,74.19,3.44,272.1,0.45,96.14
2023-08-20,25.43,72.76,2.86,275.7,0.4,74.05
2023-08-21,26.14,68.81,2.26,288.8,0.12,33.16
2023-08-22,25.8,74.6,1.41,269.2,3.13,72.47
2023-08-23,25.71,72.08,2.05,272.8,1.84,73.27
2023-08-24,25.48,71.11,2.44,269.7,0.44,91.88
2023-08-25,24.75,70.45,2.14,263.3,0.0,76.94
2023-08-26,25.71,70.39,1.9,265.2,0.65,83.27
2023-08-27,25.41,72.95,1.88,269.8,2.12,84.52
2023-08-28,25.52,70.85,2.04,273.2,0.2,83.84
2023-08-29,24.95,75.22,1.89,275.7,4.45,92.94
2023-08-30,24.57,78.01,2.52,273.1,6.38,75.41
2023-08-31,24.98,76.58,1.84,253.8,6.75,94.08
2023-09-01,24.16,82.77,1.25,278.3,22.53,80.84
2023-09-02,23.61,82.81,2.19,263.7,6.2,93.18
2023-09-03,22.74,82.13,2.49,261.1,2.03,93.83
2023-09-04,22.81,79.76,2.67,280.4,0.34,98.46
2023-09-05,22.98,79.7,3.11,264.1,5.9,99.5
2023-09-06,22.18,82.2,2.8,259.5,5.66,98.11
2023-09-07,22.22,80.82,2.67,256.4,5.7,99.45
2023-09-08,23.09,78.36,3.1,261.4,1.26,98.58
2023-09-09,23.66,79.37,2.96,268.5,2.67,94.81
2023-09-10,22.9,81.4,3.15,256.8,3.0,92.68
2023-09-11,22.72,78.39,3.22,270.6,2.92,94.36
2023-09-12,23.38,78.36,2.76,272.1,1.38,85.39
2023-09-13,24.36,75.09,2.92,275.7,0.55,93.33
2023-09-14,23.43,78.75,2.95,267.5,2.06,98.3
2023-09-15,22.35,80.91,2.94,255.7,2.55,96.35
2023-09-16,23.63,80.56,2.76,268.2,2.33,97.76
2023-09-17,24.04,80.57,2.19,267.8,12.18,97.9
2023-09-18,24.07,80.49,2.37,268.6,8.42,88.56
2023-09-19,24.22,81.11,2.27,262.7,8.4,94.93
2023-09-20,23.47,81.21,2.01,269.2,1.49,96.64
2023-09-21,22.75,83.86,1.45,268.4,4.1,98.9
2023-09-22,23.86,83.53,1.35,258.4,4.83,84.77
2023-09-23,24.1,82.43,1.96,258.8,4.04,79.29
2023-09-24,23.07,84.31,1.97,272.2,0.85,90.44
2023-09-25,23.78,79.11,2.03,285.5,0.74,94.27
2023-09-26,24.24,77.9,2.15,263.4,2.03,92.06
2023-09-27,23.7,75.53,2.62,268.2,0.87,79.07
2023-09-28,22.82,81.9,2.69,250.7,3.22,96.06
2023-09-29,22.49,84.01,2.91,242.8,2.14,99.2
2023-09-30,23.07,80.4,2.9,250.3,3.73,98.84
2023-10-01,23.73,83.32,3.23,250.9,4.24,98.46
2023-10-02,23.96,80.96,2.52,255.4,1.83,71.57
2023-10-03,24.14,75.03,2.05,265.1,0.07,28.51
2023-10-04,24.52,73.19,1.87,264.7,0.0,41.38
2023-10-05,24.46,69.38,1.85,270.7,0.01,21.58
2023-10-06,24.08,64.09,1.7,270.6,0.09,24.15
2023-10-07,24.41,70.7,1.07,248.4,2.2,50.66
2023-10-08,24.65,77.81,1.2,239.9,6.15,77.39
2023-10-09,24.52,81.04,1.07,239.3,11.18,88.48
2023-10-10,24.14,81.73,1.21,271.2,12.42,89.17
2023-10-11,22.21,88.86,1.43,289.4,10.08,95.68
2023-10-12,23.51,84.51,1.38,86.8,2.34,98.01
2023-10-13,24.36,71.31,1.1,87.7,0.24,77.27
2023-10-14,23.57,76.89,0.92,101.4,8.96,87.9
2023-10-15,22.78,89.32,0.82,100.5,13.91,86.29
2023-10-16,23.34,84.66,0.92,224.8,11.26,90.35
2023-10-17,21.93,85.13,0.84,355.6,8.51,81.9
2023-10-18,23.57,78.83,1.09,80.7,1.81,81.91
2023-10-19,23.74,76.05,1.14,86.8,1.07,67.63
2023-10-20,23.85,76.83,1.18,85.6,0.74,51.63
2023-10-21,24.09,76.26,1.18,77.3,0.14,53.86
2023-10-22,24.39,75.01,0.92,51.3,0.09,67.74
2023-10-23,23.93,77.53,0.66,250.9,0.0,63.47
2023-10-24,24.24,73.78,0.75,314.6,0.11,40.95
2023-10-25,24.38,76.81,0.59,296.2,10.35,55.24
2023-10-26,24.12,77.55,0.86,99.4,1.47,50.54
2023-10-27,23.98,76.65,1.02,101.3,0.05,80.03
2023-10-28,23.89,78.87,1.14,101.2,0.16,75.39
2023-10-29,22.55,86.12,1.19,107.1,4.31,88.6
2023-10-30,21.65,89.25,1.28,110.6,5.97,97.69
2023-10-31,22.48,82.37,1.0,89.7,4.92,97.47
2023-11-01,23.4,81.47,0.9,70.6,11.67,87.49
2023-11-02,23.66,83.53,1.46,107.9,5.54,84.3
2023-11-03,23.37,85.11,1.21,95.4,5.96,97.76
2023-11-04,23.15,86.98,0.78,76.2,21.26,98.97
2023-11-05,21.65,92.88,1.19,106.6,7.26,97.69
2023-11-06,22.9,84.51,0.53,128.3,9.79,89.01
2023-11-07,22.32,91.96,0.88,126.3,17.05,88.26
2023-11-08,22.7,88.26,0.95,119.1,17.32,87.1
2023-11-09,21.5,90.4,1.29,97.8,13.62,94.22
2023-11-10,21.62,87.25,1.3,90.5,1.0,83.48
2023-11-11,21.92,83.57,1.28,80.5,0.05,57.01
2023-11-12,21.11,80.29,1.36,67.2,0.01,93.68
2023-11-13,21.56,82.65,1.28,70.1,0.24,82.28
2023-11-14,20.81,82.6,1.45,44.9,1.53,78.05
2023-11-15,21.97,78.77,0.85,35.7,0.08,61.26
2023-11-16,22.97,82.63,0.78,85.2,0.04,69.01
2023-11-17,23.49,82.2,0.95,96.1,0.12,62.56
2023-11-18,23.41,82.61,1.3,88.2,0.28,74.67
2023-11-19,22.73,81.02,1.82,81.5,0.17,58.51
2023-11-20,23.23,78.56,1.04,57.9,0.0,29.11
2023-11-21,23.48,84.45,0.73,28.6,4.13,54.9
2023-11-22,22.44,93.4,1.24,105.3,28.7,91.73
2023-11-23,21.92,90.19,1.98,106.2,7.13,98.43
2023-11-24,22.26,89.18,1.51,105.3,2.43,95.46
2023-11-25,22.78,87.4,1.59,88.7,3.41,74.63
2023-11-26,22.08,88.19,2.14,81.3,3.08,76.43
2023-11-27,22.54,84.83,1.63,90.5,1.68,42.11
2023-11-28,22.48,87.34,1.24,91.6,1.62,36.17
2023-11-29,22.1,88.19,1.38,91.9,2.18,95.13
2023-11-30,21.81,86.82,1.32,90.9,0.91,84.52
2023-12-01,22.94,82.78,0.94,68.5,0.2,66.15
2023-12-02,23.39,78.49,0.95,52.7,0.42,79.65
2023-12-03,23.65,84.51,1.25,4.4,1.95,97.24
2023-12-04,23.59,82.32,1.47,333.9,0.25,95.85
2023-12-05,23.59,81.32,1.39,282.3,0.0,94.11
2023-12-06,23.34,80.97,1.0,229.3,0.0,48.21
2023-12-07,23.5,82.23,0.77,228.8,2.31,61.52
2023-12-08,22.34,94.9,0.84,108.2,18.73,91.78
2023-12-09,22.04,90.67,1.26,83.4,15.46,84.34
2023-12-10,22.34,84.81,1.36,100.7,2.31,92.67
2023-12-11,21.92,84.08,1.03,81.6,1.54,94.22
2023-12-12,21.67,86.09,1.03,95.8,0.32,83.3
2023-12-13,21.5,83.27,1.21,81.3,0.01,66.96
2023-12-14,20.63,78.61,1.41,76.6,0.01,42.37
2023-12-15,21.57,83.59,1.13,82.9,0.08,62.8
2023-12-16,22.91,84.99,1.55,84.2,2.37,90.4
2023-12-17,21.54,89.61,2.08,79.6,6.89,99.32
2023-12-18,20.52,90.3,1.8,79.8,2.34,99.8
2023-12-19,20.25,83.3,1.97,81.9,0.52,80.88
2023-12-20,21.28,80.18,1.74,82.9,0.33,52.25
2023-12-21,21.51,86.11,1.51,93.3,0.53,51.12
2023-12-22,22.6,82.2,1.14,93.8,0.02,73.66
2023-12-23,20.96,76.84,1.42,88.7,0.0,49.15
2023-12-24,20.02,80.22,1.4,84.7,0.01,31.6
2023-12-25,22.05,83.13,1.97,80.5,0.34,47.79
2023-12-26,20.72,74.26,1.86,81.2,0.02,12.91
2023-12-27,20.59,74.76,1.88,79.0,0.0,7.98
2023-12-28,21.47,81.01,2.01,84.1,0.06,52.14
2023-12-29,21.93,81.34,1.95,88.3,0.45,73.65
2023-12-30,20.91,81.36,1.65,87.6,0.72,64.48
2023-12-31,20.7,73.71,1.67,100.1,0.0,36.22
